Bwd Header Length,Fwd Seg Size Min,Bwd Packet Length Std,Total Backward Packets,Avg Fwd Segment Size,Bwd Packets/s,Fwd Packet Length Mean,Fwd Packet Length Max,Subflow Bwd Packets,Init Bwd Win Bytes,Fwd Packet Length Std,Packet Length Mean,Packet Length Variance,Fwd IAT Std,Packet Length Std,Flow IAT Std,Flow IAT Max,Fwd IAT Total,Subflow Fwd Bytes,Fwd PSH Flags,Init Fwd Win Bytes,Fwd IAT Max,Bwd Packet Length Mean,Subflow Bwd Bytes,Fwd Header Length,Active Max,Fwd Packets Length Total,Bwd Packet Length Max,Packet Length Max,Flow Bytes/s,Active Mean,Avg Packet Size,Fwd Packets/s,Bwd Packets Length Total,Flow IAT Min,Label
3149.4771389839343,21.132270899996833,3880.7245137635787,16.282687453771324,33.1472402016049,17.812403850108367,3125.6597754053737,4474.871666313105,96.54112305508022,6745.964353436091,12257.690038909277,2316.8789278408763,6471.095511727237,43.45853422650072,2209.9808754105634,237.36853677440948,64.93874710476439,2.6274313475473656,1975.2318717391104,123.53465156127356,2482.756301585968,98.71787169791611,1009.6478994134524,4207.325991023334,19510.444342356153,50.453859835939866,1488.3070670600046,5454.106059426202,3829.749695212675,22800.712535652267,206.75083056323632,53.06132361567264,141.08041207370687,4676.553067753618,112.01427668446892,DDoS
327.41023654598365,156.12584129886727,211.0492902193374,196.1780879792877,196.32605515226135,53.74145191551322,273.68695914198963,114.45106370914282,46.49992965602318,14.20055970355211,73.93273653996678,34.40982637505384,65.42512243122633,1.3535112888478589,92.42961599338373,23.406085255986646,5.305326820309246,156.12038200561662,32.49626267806743,19.8555420998411,261.98734274718225,79.59696402703557,41.509525748078275,107.56267323053315,24.86444861184534,46.03903069290576,96.28079442494086,85.383019739935,39.53302213809275,45.87970708039611,46.06178258541184,296.2031809483503,108.78320182223923,258.59972857841746,164.04060755575657,WebAttack
26.006153219214152,342.05335690559815,55.38973703818391,99.55302492888207,608.0245204797257,181.74311686387202,37.8538527352707,2.620476102571679,24.62634150900039,34.92569030264651,134.3822450890204,144.65869387615226,94.8894828074741,107.78860232053724,551.0917288767045,215.43970127407007,131.80315688034133,63.85871147924755,34.872019376737136,33.97019850022971,205.47161430751905,16.87286597603829,186.8652722877682,380.3773009618764,82.21145668162845,1266.398511967219,81.0481673629055,98.59572853054092,914.9203857125526,93.47721188492602,109.25777507899912,292.9731642192147,345.33718797567343,252.9694007310347,158.40976112448078,Bruteforce
18.420806003311622,169.59186243568598,33.36189093314978,0.8224179878427931,137.93157021218263,29.663445046159204,234.01054576695398,138.1596590299854,88.0712495201901,114.29725861105824,172.48982741151687,25.88868592006797,219.59556674416066,39.53508535464715,1.7758245855968093,179.07507583247985,31.102537615882202,7.394980589827744,4.2998978409166675,122.31386290341217,4.935915562316144,64.87630086497118,116.3082104362255,230.06481477634182,40.39349244565939,445.05664530059397,44.8447015029596,68.84817036053839,347.0544304701072,29.653871478776892,29.344907457183954,211.02426678485494,5.779763882081576,94.48958502606826,38.841182605049,WebAttack
74.14483323928684,52.173696306713744,226.57781952836277,0.7332573069205041,135.0585241989793,29.86910383041958,56.27535477772017,391.88239619699567,10.725010094229257,521.3085662259056,45.731504210021725,10.814103712406984,21.143092739576982,56.507201477197086,0.544810596000376,126.42580541033026,88.58806793463964,36.57533572362303,4.487784137167067,77.19215509429677,20.205941786453092,162.77362109271283,162.92569481476696,230.34505083680395,3.0637959889406994,73.36128552679229,199.0752479339415,166.90924000721037,51.465815152242776,10.453481677878338,37.81807469933965,102.72721076841273,128.9215004063787,48.41451513103023,101.04371877020154,Infiltration
17.268736217927863,530.001366140231,151.30081065956117,380.6422385919087,191.95295020614802,67.84643691942995,153.89974048857795,66.29082475271755,96.03661733882545,15.018448775927878,326.6637774736634,133.09534115525824,7.930242551720479,156.8337240607402,81.57042660788738,98.24660480748456,116.87537506558596,21.384688169652794,111.62868839279913,193.26168775544912,98.60736778982687,28.10798348093229,157.5357173701513,214.56065151709402,304.9502887344771,425.14788430114044,335.8772181301854,132.09294560082338,26.876996756230874,142.66803938174317,2.9841528046612478,182.71415837866297,272.9645313628932,0.17095547319475415,281.1049756994716,WebAttack
725.0229898619424,479.04411007844647,869.9940315309887,570.757670525197,24.463872018861892,13.2162147256837,418.04641653066045,304.5116013161477,19.367726747115434,28.529964744871517,252.96729096885846,118.97761649824503,272.2259116467864,85.76737839305636,57.56101119000564,654.521522185717,79.34734748490462,479.503523088657,77.46250966506301,0.6563098929263868,2.6254237097672912,140.988031533529,240.82158633232643,20.95473153718238,95.2040385661709,111.7545405319907,109.89867173330543,313.20145516005897,98.046658334678,176.2779331916819,161.63014146637394,97.2498876442629,26.790193470256934,69.30738996727405,0.7284131916048262,Bruteforce
12.699114188633793,32.63265440768887,74.33347721699812,4.1497105908307335,35.88947545220173,156.9888158245042,7.4521709780717735,97.03579740819205,5.046984595339868,267.81087785170376,25.419588318213833,24.50821059913094,109.01070261283965,225.9366901532878,318.77369293648104,138.17261922817983,172.76116298428025,109.68462576879332,19.253658017890707,116.56526100256272,16.688029401279636,98.91627019684367,76.72578764123836,35.75643712960005,71.0144264262354,90.22542371734173,23.171685648388614,41.80828162150445,42.27281643231366,11.242465616541455,28.964556466678548,102.60616734182906,119.50953450858309,57.39291177092244,59.9939617665731,Bot
32.1245715426239,1035.9815227546387,548.2209854579542,126.43869301593959,126.50282657661462,52.32148899869744,135.13472378268295,21.936553902147427,140.52404878225678,430.73756981029925,129.78134137178895,30.60920039465225,86.35258657669777,257.90497680175537,65.28370829231001,121.08367092465018,54.130938665903884,95.88109461525178,38.34116919905548,541.9356301253919,183.8699217553906,125.21211977100124,780.303433363247,411.1415848372628,24.285038665566155,336.1284298147928,227.02334991962255,354.9642601387206,83.06166999189377,126.62479913651461,343.0109330024235,305.9512889277458,166.1686726729317,313.8169742800063,19.36726711653061,Bruteforce
174.34232745268082,9.86463383188162,127.5885528997134,18.763452263140255,195.36150632762823,64.09559934395381,17.550290942925066,0.048422797748120305,3.2472033409462835,39.69071456226856,153.7553724579715,3.615406478417725,133.74225924087062,223.74260535125998,42.89566324844925,133.73591525702946,1.6405003101758515,12.989759681487032,28.57732761602934,55.41788184925759,123.82057996534176,173.95246601626832,47.56936621737537,71.94696443981307,401.5175445550363,79.27208098277227,53.25428091107335,172.39779608220059,546.0039011770076,53.959759983561895,110.35449350282374,246.1680066953715,44.71631909866363,58.86982143083128,77.822603616076,Bot
1778.6634091816552,43.80963917098092,2214.5783886128543,63.99823305285991,56.89680430821026,192.39127430654415,3817.1075183893354,5897.890051371948,85.4502924886991,175.60582005163926,1558.7424295803294,944.6674384876555,4032.1749182367657,282.5809175390626,711.0384275199901,53.52222441288901,77.55270680618689,39.583671536804985,4776.841672763025,44.81191550902281,2748.445320366105,146.38707419526222,3366.725870970034,6179.562662714055,3814.8147391376224,24.89277288145366,2073.5005380707153,4400.109614370749,2705.2581453715998,374.79436362798526,92.05577165306437,112.15834949307737,23.38515475228925,11612.958120797399,66.5548888482368,DoS
7.929354584529433,135.7286964718982,36.170834631616906,21.01727346615154,65.9026826724699,157.20246349082768,3.4960236896475796,40.995812682372005,88.04795216548489,39.37111867189307,206.06141898952885,109.62973045193516,419.7639047676805,51.0831937921502,238.34845845618173,27.109325774778252,172.81510018738143,22.366002762016027,215.2520215071024,56.88802264309233,53.46580441839822,46.80083907784833,108.63617084805497,66.01724456965316,331.41141193675537,73.71630015614123,366.49389733577095,55.3087293726237,23.502397574761474,112.87080282517663,51.435840470750364,73.96163950143425,67.86132676207234,225.95248534423575,88.96764495226172,Infiltration
183.23021271348478,18.662664371347486,45.38954400944753,188.08724484329983,21.534725090587276,50.71297097255187,124.3505988873284,124.93722695139888,127.18924594424502,11.01121551050339,34.19665234181479,381.23035325832694,101.5199412947634,747.5579227353894,28.035469887966013,237.21095812835605,85.19795559938098,89.89647910430871,464.0953369463127,926.0893949724391,454.39907341487924,601.0478897298336,238.8221791748369,477.2789918233182,18.099313919000572,152.71832398192825,142.21837764487165,59.43214481501335,65.8348880084435,157.7577445904655,8.491284141426855,191.72712043190612,15.920339919580229,48.83776421358086,159.32242341803436,Bruteforce
5104.408353166246,283.0132875055748,5264.605749646686,21.381426979628465,83.5433226519646,31.6022155527129,4087.2281335799967,1220.7423436026347,101.36783631171933,2246.9388441843926,6804.384135889753,3544.4401056494266,1309.209143903643,54.74385240248094,5296.67790782094,32.22664930807974,10.448392605678913,193.42062136520582,1702.9811171405188,89.48510462268666,2393.2082416245403,30.201797129983543,10532.321241404015,22698.42060608607,1339.5927620467883,120.0856737340068,3547.846577241719,12728.707739813524,4500.270338980983,793.9686958140832,250.36160812383207,419.81965893744035,107.91113116108669,885.7225058447644,242.00147260481975,DDoS
54.97356473648222,26.47729937133913,19.068184983878023,28.71789163235217,37.83466066806828,55.935170659295785,7.398047990386407,84.05000927263062,56.12247487832267,25.101005503806554,2.1779104023855704,40.59876879816707,49.73319248333684,39.2394444185255,5.292416141196203,7.3251653812777135,156.40664196423472,116.63182657009625,74.94518642855735,127.11422153706164,43.84969004387958,34.61534394717753,68.10189118138345,25.352177744314325,21.58117248626465,2.625205735758061,63.12095147466127,5.946432573183373,28.37391262832837,93.24501365204283,6.61093685770837,43.741515458053975,66.45916859225481,54.846592856823605,225.12742105860403,Normal
2.4698496011081126,1.3450566576144252,8.748068153120428,0.6265958548664863,6.432630158673486,6.101287139436269,7.717949574519548,6.818462226876943,8.364751699572494,0.38031418936921746,4.302913371975009,0.8096609838839697,4.052173172614451,5.608257491744142,5.937748663777368,9.247682894237032,9.217221150930463,3.0978659702514943,6.990687224099986,7.127073825007638,9.571519883487188,0.8393421459434225,6.171515596199678,4.072635691363881,3.4732823158767125,6.17494114186644,2.7953698705405063,0.35866574685942454,7.777926568142478,0.8679758845097996,3.281982586608451,5.949259029462828,6.237359316552902,6.662650746758791,9.945035366888238,PortScan
56.11740177388073,77.70543337212113,139.46226026245498,83.59515758257704,5.008322928442735,80.35509503388344,74.28838480089057,7.249099089719346,61.030881322597395,54.66350206670669,58.51843741632339,2.635188084949163,25.30062803371056,54.11849683282185,10.062537021163434,6.777638801246286,0.5782201482366527,65.86464288807088,55.49615838715219,8.293092726441696,37.69308807105414,21.506205012384218,31.561576988733414,96.02941218108386,8.938284527454368,17.828479893596732,11.110701428475926,0.46520761822889417,301.13985927125145,39.810573332919056,13.315079229344084,9.736201126144687,64.27738292327116,63.89754501116298,121.10167658019641,Normal
10214.086020317396,54.668616334509366,3785.4057595443037,205.5291826441756,117.69280412621379,9.160973091275341,19806.647018629898,2531.940759635716,25.27352864195253,8926.529957931574,5474.635204434768,5839.829755303338,5289.781674130555,14.114068917538948,1212.4326934550425,228.7495633919451,346.57190192347986,10.237962143569582,6007.61898191405,87.46142299235262,451.23610902368586,119.93191662384154,4170.704089105466,2220.6505896241456,7891.797270847491,283.0046692361846,10518.252633122107,20675.93360783526,1409.9778779662713,5194.558948977142,66.71619255711519,76.22445710145954,6.875885436218882,2720.974971111898,67.69607290485607,DoS
940.7312615932321,1.9868193545307544,228.08187862553774,116.69657961543412,95.19493690596575,26.781872233903602,111.01987348561981,24.187055261419026,179.09124564108592,13.186149680607679,54.26739325581672,55.87150327585808,56.85427096925664,1.8183617249100077,477.7947944076039,249.2427039958495,144.86987134209156,23.991198800934548,58.180348369833,53.51998767463796,77.16185632677835,20.727384232568845,44.24157441722642,8.830877946151677,391.48655664631497,21.17325909293196,37.61364088213933,53.19713942209658,21.303098316532186,231.03225172833274,302.46738287462085,242.95452747456528,139.1384178949607,135.12735020020688,85.85641370626827,Infiltration
0.8425205620654382,23.94063702680954,108.75969188015905,78.09178300460428,22.39836465497321,180.62876133997753,89.89265819342025,268.47871786245065,24.305553500822796,267.30684339836466,76.0298716871605,343.0715583368879,187.36968553933937,70.5017170964513,116.59037767996836,105.73195434943092,19.818961031788593,12.016049313803814,121.23053348844748,169.77459721949154,76.20718849624663,71.7174235217493,7.070769209273865,27.457657056687957,30.362293062234503,6.997929347248916,161.3980474099607,77.94102985767994,24.190082119781312,32.63204292224293,50.595849651189326,69.97643026904996,138.5262582948178,118.1522326648468,13.981022018802017,WebAttack
9.477381874311893,4.951417581335025,8.788800944340146,3.338867270558538,6.611983764539381,6.171847938552874,4.868361547321273,5.0148260208744375,1.7012113060538392,9.060271135009453,4.542098101873062,1.5146915035065833,7.0432850540442,7.271610981954427,0.45117213877146956,3.3282021881898283,5.84260677339978,8.215825686203358,3.106051715432292,2.996549507709736,7.365679654899477,2.1920440580839315,8.959986987297647,7.904155516498932,8.930553102186078,3.5374571886127484,1.6573593425650035,5.850577483858523,1.8996896640684058,2.6611315965579276,4.005676026173486,4.62728477540387,3.2241331254734797,2.84719938108412,2.4672695603955663,PortScan
11.170473835129966,39.8051019675326,92.679530500755,159.65498761643465,18.604228097020496,14.626552017101563,236.37473307176427,73.35919639861173,39.21923037995953,101.02506278422554,223.53118429823593,2.4779923171018248,190.59729257490474,22.70900676053548,312.6139852836007,1.855055933698711,38.64735104499296,201.572340927636,2.886590483301049,258.97225238957094,22.487324927039833,12.243296196270483,142.52845320427699,103.48180638782623,126.60123134242941,38.23823162125395,1.073047218764891,153.36964498010647,390.5123900171519,151.37139432774975,41.14772740112242,28.748392854940537,99.3594472120192,13.083387670498023,180.02593900704935,WebAttack
65.98115854508754,89.05106911211456,284.6474652659533,496.31370692487684,106.39817885213247,68.40941932463743,24.17094206450379,16.78568536058211,174.42875137076842,54.68337117397456,477.05349594970795,32.128606636339995,121.20665782871278,268.0902815061303,81.06726430112747,100.11667401220303,792.8924341668641,24.10340815808238,174.67224998725263,84.74653741244381,37.2462349438608,552.3749115747614,199.33588563416987,54.21145664275249,135.5454574941335,282.921496857481,105.03009918144504,101.49819914579568,154.40313411522888,62.29986258039659,3.859519928749424,483.94127981409116,10.418672996617573,183.17874666937263,23.798081197021055,Bruteforce
